,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
3348,9044.19,2829.8549242996974,4076.6222935942437,3044.841091140668,3067.8511633375647,3708.258021453455,4532.056905620077,3565.380371303935,3003.7266184003265
3349,6087.71,3406.182069970143,3432.976862489447,3882.863394518242,3901.2894270113898,4232.785046783162,4320.094012885363,3931.9555344763908,3714.7879772352653
3350,9781.87,2348.781534955327,5605.383974366415,2261.410537868274,2343.2488151781167,3329.696625904125,2744.839296824837,2890.903333837013,2705.3725149378765
3351,11158.63,3936.862293854744,3432.976862489447,4287.436854610507,4412.044245225468,4800.594775473075,4476.06869619224,4237.524874648237,4158.425269811281
3352,10476.83,4513.691794764845,4203.625275858258,5042.507558596816,5002.890241207881,4675.327250081561,3545.955568279781,4863.174584707893,5002.510950104703
3353,11697.92,4003.6007996557896,4076.6222935942437,4668.5809439523855,4505.639863245072,4233.671428469933,3592.1122051335615,4337.273991373923,4557.948398236852
3354,13689.43,4476.177806993618,4076.6222935942437,5338.275942304041,5157.94127139621,4575.950418006334,4363.752633961914,4596.06229752187,4922.157501811044
3355,12145.88,5222.370246093884,3432.976862489447,6430.500337039327,6273.68576057304,4550.749014458879,4745.417097561835,5149.234469567533,5824.561445945916
3356,11857.57,4797.261543097113,4203.625275858258,5583.955270987092,5408.320313475587,4109.718453094815,3271.484206453971,4582.106551380251,5411.088211137953
3357,13138.2,4539.537664381162,3971.9157417033866,5425.834440438369,5263.958995879748,4468.535203965114,4534.408291213841,4307.113901770351,4735.682572623563
3358,12184.16,5007.142457602776,2640.172500669031,6128.183575833019,5965.71508440141,4572.990999273227,4834.264282857464,4534.224103407198,5223.025135491563
3359,11797.19,4666.800864337713,4203.625275858258,5604.9495666875855,5426.04266798517,4026.8233223671505,3990.056509359814,4392.477491001968,4840.502040315899
3360,11206.72,4676.6700403440045,4203.625275858258,5392.719613521027,5270.331811918356,4386.646902739894,3327.450698347407,4144.976677489315,4946.913069610887
3361,10682.48,4547.3372525552195,4203.625275858258,5068.88205390079,4959.582278528951,4241.336594156107,3115.7560948361706,3814.2470755909944,4705.297258572259
3362,9148.76,4285.384939583716,3432.976862489447,4781.367697108177,4732.4825341641035,4077.070736348787,3460.547600798573,3815.6554598821867,4198.411976559798
3363,7219.3,3696.761314074632,4203.625275858258,3940.2137994659834,3892.2487162792954,4100.358983464178,3699.7498364559565,3452.099250243292,3650.6571965721437
3364,6447.51,2722.1619141784763,3432.976862489447,2882.0201269933773,2848.286148931893,3458.8597305544185,3453.3299878536304,2819.425148503066,2396.466543736455
3365,8229.38,2446.1554428384466,1643.0678758640365,2458.7393673623656,2500.29905497571,3496.9860728556887,4137.4715162201,2589.1607682872013,2054.3671853242404
3366,12859.8,3206.5567936446005,3432.976862489447,3435.9887320389,3541.725055697101,4208.87122615161,4077.0352488901312,3278.123501595074,3056.9828593591665
3367,10827.81,5116.5676273384315,2640.172500669031,5975.497788920435,5921.916535896704,5232.822141479798,3826.2955605390016,4855.495214422203,5257.2984066563195
3368,11710.66,4011.2437975466137,3971.9157417033866,4861.072529766257,4709.56606968729,3966.257784375618,2539.036127459441,4172.007508764405,4091.5791061009368
3369,12215.62,4421.123051026369,3971.9157417033866,5345.263072064353,5253.838802058309,4410.442662787204,2949.8620076382313,4349.241554929541,4690.7627478771055
3370,12355.52,4635.156668799017,3971.9157417033866,5622.203499360982,5506.240742291559,4362.1604546963745,3446.711677508772,4521.336674078512,4892.958014918715
3371,13508.16,4634.108744683181,4810.014992638239,5698.930301045861,5499.560070403119,4291.492751305948,4317.931062474002,4459.757159789836,4878.3158692937695
3372,14681.12,5224.627723262858,5302.424231732025,6331.084559044901,6166.3642186909665,4703.823153816786,4187.14224718743,4922.146520529686,5308.816639324651
3373,14406.11,5819.73581623576,4203.625275858258,6974.383124479526,6703.714966924554,4410.73731903372,5131.025707581712,5116.632243918716,6151.597036939742
3374,14508.09,5526.488562137645,2640.172500669031,6823.556550273927,6542.957337565202,3765.055226655563,4855.232480759072,4606.342880680454,5315.578057173825
3375,12969.12,5604.798498940727,4203.625275858258,6879.486494775916,6577.326398373467,3984.1798232227134,3676.573733593054,4696.683025001476,5391.017786869292
3376,13198.71,4996.151212423225,5302.424231732025,6035.453285419308,5797.3473996337725,4047.2388497669776,4020.2134905647326,4411.767043116709,4828.120986387048
3377,12705.62,5338.174717851885,5302.424231732025,6161.369699992818,6020.102790892953,4259.855173197285,2786.20067610539,4345.460032636746,5258.951908727848
3378,11475.37,4994.71647936347,2640.172500669031,5890.939259372364,5701.751292045722,4045.692570060353,3247.616083757724,4064.597428402687,4681.456942063395
3379,11825.56,4381.657750626843,3432.976862489447,5216.220547629484,5105.420727552187,4308.550338214809,4461.413564614022,3757.9858417259916,3918.386106936547
3380,12718.09,4655.29552378936,4203.625275858258,5408.278865585365,5273.512558585138,4525.857391405748,4112.278958708537,4019.1636745205933,4412.653711665835
3381,13137.26,5081.617247666612,5302.424231732025,5897.778310244511,5780.499294925961,4606.386864484027,3282.406449532645,4215.998891339314,4966.5553842213
3382,11915.17,5354.478568856031,4203.625275858258,6127.668041926075,5971.964325914606,4272.407072905905,2333.13716093205,4139.2456626456715,5486.4178824424325
3383,8181.0,4784.981167441462,4203.625275858258,5457.424603247873,5287.507181825841,3914.6457903211704,3001.0529912705997,3774.277044741261,4568.90882518709
3384,8686.77,3181.565425699988,4076.6222935942437,3409.4551890402217,3283.8093071449116,3595.4967954780564,3645.133709046261,2528.486718712059,2792.5366438135593
3385,8241.18,3284.298727050239,2640.172500669031,3686.8398530013687,3669.3673645300146,4062.048040427341,5259.900001957242,2838.782906847301,2699.6546663046424
3386,6545.51,3102.1723267601733,4076.6222935942437,3442.4603278922395,3391.436827608173,3862.0061843961676,4742.90151681472,2868.0055416009022,2678.1843018442078
3387,6923.9,2361.1086231099052,3335.3557242712013,2512.486519364643,2466.2170469216358,3473.926699466727,2575.8226128593456,2469.1810973706943,1945.3253474587746
3388,6843.95,2546.14014796857,3335.3557242712013,2720.0108545293556,2720.263762944404,3390.490684869934,2368.835583179925,2503.873389040979,2186.654675034633
3389,6129.28,2493.9300018288627,2506.4280115588726,2676.1630504213836,2673.5765097446774,3316.462755694414,2619.814235915712,2638.126884226473,2195.367512529373
3390,6619.26,2162.8905080584154,3335.3557242712013,2284.2092022431293,2332.3725430819886,3150.122778995294,2672.7846053466774,2576.655647734738,2000.2164165246202
3391,6612.21,2531.171047881927,5605.383974366415,2552.9339934479904,2676.8202727040175,3331.365995045612,2877.3192696793267,2971.0776076623124,2341.6726567202045
3392,6829.45,2622.0709705452277,3335.3557242712013,2549.067489145791,2664.6530274461506,3445.6650787862436,3219.1384495854345,3077.1014632903907,2571.367711415277
3393,5495.11,2693.8682802795656,3335.3557242712013,2668.2106656863393,2727.34686744581,3416.134446636297,3184.0564673771596,3192.0587538113227,2726.6430073805354
3394,6500.78,1981.9012604926675,3335.3557242712013,1936.404800352466,2016.3620584371224,2972.515318909333,3188.7455918981173,2786.1448419072167,2009.461649016561
3395,4501.7,2510.588357705248,2506.4280115588726,2487.954783557888,2608.3195387429255,3303.907488029227,4153.414356607376,3280.711942490121,2454.8285733202947
3396,5446.99,1659.2759624065288,3335.3557242712013,1391.5786955506012,1460.733457905455,2603.944443843223,3251.793131907052,2509.8539145222417,1616.077067152742
3397,8110.850000000001,2001.9064809618237,3335.3557242712013,1910.0138518386896,2008.5643484820791,2802.0810910218997,3113.8248340571818,2713.440876372826,1829.4027297222738
3398,5308.29,3020.5419391552537,3432.976862489447,3370.9821001324626,3407.981620968275,3782.61297684635,4220.9072282102325,3749.0279707710756,3063.4762883351964
3399,4323.88,1875.2781754527834,5605.383974366415,1833.9451785456806,1897.4894054450247,2760.6863151227053,2684.417191266151,2824.3764375514656,2068.950090182964
3400,4702.55,1597.3774052770548,3335.3557242712013,1294.0550366827963,1459.2131270224345,2381.91397124431,2574.8706645685274,2372.324505337986,1583.4138599487833
3401,3901.66,1759.8196067944937,2506.4280115588726,1501.732935138931,1686.7571539695125,2442.7205865228498,2437.469606886088,2544.8716506445066,1605.9583892591613
3402,2855.14,1392.9356679187208,2204.3320601480027,1062.4925620052159,1246.5556920471433,2029.5504635504535,2247.094700516607,2212.8395945342913,1343.5109928710494
3403,1988.27,1048.995596980102,172.15626699040757,488.5387914600575,716.5127927081693,1474.9487606330688,1852.3501842276228,1739.8548412002958,879.2225341860109
3404,1446.18,703.6392861080047,1328.4079069040092,13.112325580304452,239.99942947775614,914.5496120792412,1265.524466695862,1276.8999141406903,398.23379564768254
3405,3368.92,504.1053231887334,758.0728718817923,-284.1916910412741,6.097316020650943,500.6218704770109,606.0703941790252,1003.9010073439313,84.36415094567965
3406,4383.33,1271.9049444196087,2204.3320601480027,770.3164624369072,1019.776038723206,1571.4123142607245,1852.9724955532288,1668.250687905577,893.1400803455717
3407,4816.93,1661.0050365437946,2506.4280115588726,1326.6598140964045,1499.025614928702,2347.6488383579695,2690.0628271610203,2303.5506017952785,1421.5681883858938
3408,2689.75,1766.778893280768,3335.3557242712013,1564.4635396901583,1727.5459446467792,2521.668148980196,3250.666237389752,2341.2992265974735,1791.1359075227144
3409,2094.51,917.808493260253,1328.4079069040092,397.8322458513242,564.5875445300061,1513.0223673876706,1972.6723580915043,1664.6072943267775,871.3334335287948
3410,5662.05,605.9608988808234,1328.4079069040092,71.37862587340109,269.54590528759917,914.0708556384465,1405.7206085216749,1366.1412249757016,419.6462815848229
3411,4754.3,2077.434133345619,2506.4280115588726,2027.961428467359,2231.8676503766656,2714.1760393627883,3507.928587698568,2516.3709321891547,1985.1870464156123
3412,4699.07,1698.2412687816268,2506.4280115588726,1530.1147220381006,1680.5775978996262,2530.582782243695,3162.525399544293,2284.0950834020664,1848.3063044138862
3413,3217.09,1718.1880838898594,2506.4280115588726,1499.824362802518,1664.301861709435,2433.8416393885523,2865.932381080686,2299.2269243422606,1760.252114654587
3414,2880.11,1127.5052699531702,2204.3320601480027,687.0467676562312,839.1540571936807,1756.9143531497516,2079.2772804884385,1760.1108982150374,1071.2397744818556
3415,2799.19,992.0574388063242,172.15626699040757,502.2333464141084,676.5106452647459,1476.4209326843866,1722.42991293372,1483.5157558061837,809.8739042144152
3416,3583.36,923.8148814106759,3011.841693280084,457.8535551893674,658.0180880848509,1307.5318532684416,1759.7088044434265,1430.1599898735776,720.2503686957298
3417,2880.45,1272.2544672882375,2204.3320601480027,887.9240060631095,1129.7061484943524,1693.23554119707,1966.0940052596457,1888.5620195181925,1056.4900828378704
3418,2772.08,1066.7835962904169,172.15626699040757,502.41981612513695,716.0436332049945,1516.333295799391,1927.4444517706456,1706.9443291659557,781.4957879543788
3419,2601.25,1002.0312950860643,1328.4079069040092,442.98533793649744,687.9110278426573,1319.7529945665854,1726.1592302175454,1436.7515057249045,768.869905456415
3420,3452.21,972.6205188268855,2498.7666733070646,349.29527695129957,633.7806553984701,1290.7964244904394,1372.372372400986,1424.697100548019,711.4777517841003
3421,1043.22,1361.3424049414837,2204.3320601480027,815.9960572355766,1080.1890503347138,1662.8909345007937,1948.6915733958149,1765.7011494789085,1083.9822796953601
3422,1855.96,289.1008830194463,799.5662566919825,-505.19120502942127,-256.1691893926546,412.57538575485154,778.859865280685,734.9528114793814,107.05049230777684
3423,740.75,641.2156607729885,1328.4079069040092,-59.45181402602623,218.19362763078936,512.3655647891616,583.879118770207,943.5637644714277,222.0370676048728
3424,304.25,93.72709512792089,-193.31987742020755,-671.0779506021623,-417.50611186244004,-84.04443651793412,28.312227513264546,387.068435924843,-258.50516007201327
3425,1741.59,0.17685051806967908,-1134.1368014170841,-910.4721531429234,-576.4024740612557,-540.0351208683367,-674.6377482432856,66.19429974860401,-517.5802334933644
3426,1156.06,646.3353004519525,1328.4079069040092,-122.17693417398806,182.58540561434796,378.29756828718655,322.6831913782222,517.3241931553706,47.33955857665585
3427,758.66,383.6654464072647,-193.31987742020755,-443.3051985810815,-155.99545523228437,249.923235957094,251.43196536769847,365.16893248691366,-60.791169079414935
3428,1227.96,220.7622863704645,-193.31987742020755,-661.2553843535878,-335.026901687426,-135.6969004984645,-285.98790520261235,141.32382695741356,-197.17385072967446
3429,1284.97,467.37061437534516,2215.8583152814294,-403.872339101853,-88.0470661257342,204.3897632185264,392.8834915402059,461.93040902908245,-53.796156646826546
3430,774.44,458.57168468489897,-193.31987742020755,-372.6057560850141,-59.58433941881673,242.36249973908335,550.6830020639478,347.4964499930957,99.05110631183302
3431,421.02,244.692558818031,-193.31987742020755,-652.6009960005665,-333.11095637148486,-78.79966900849865,-127.44625124750122,120.60482594335097,-129.21236159943814
3432,323.49,77.627190436865,-1134.1368014170841,-846.4307762112264,-499.85207628660106,-452.70176514334776,-306.22178436346786,32.40009796357895,-361.985501614495
3433,42.95,36.426471829724406,-1134.1368014170841,-899.9201612600289,-540.8052034575326,-610.8697341085617,-550.9452368808592,-178.82976706695828,-430.8887656594636
3434,118.58,-85.90036123448606,-1134.1368014170841,-1053.7796104714475,-710.8297614713111,-813.7258155009916,-950.2931155852868,-425.7108229437006,-607.8128364835682
3435,1.88,-77.96917664686083,-1134.1368014170841,-1012.3010685741806,-658.9506115737731,-857.6146040259041,-1169.6765449055556,-543.2960218674832,-607.0969935467949
3436,0.06,-77.40350689215603,-1055.5372752447552,-1076.304054683012,-726.1367320103291,-823.3688730920876,-1097.689438932513,-656.4361651543737,-705.8415050576034
3437,429.14,-96.31321176368512,-911.5121414329243,-1077.302216077345,-721.3290557881431,-870.186536558507,-1097.8845485530887,-766.3835319798027,-705.9331323608742
3438,448.52,68.99092488184077,-1134.1368014170841,-841.9774407596086,-511.5334547463551,-576.7176403738421,-965.3424677649352,-472.7485846833682,-579.4161297418406
3439,43.48,53.92703438335508,-1134.1368014170841,-831.3486672310001,-512.7704424992243,-494.2009501820987,-768.6550549654306,-404.75967247967884,-501.4438746814202
3440,0.01,-103.49546137761062,-1134.1368014170841,-1053.4889370983763,-733.766055525453,-751.327850432748,-1184.3032188761626,-629.5189847266495,-672.1639759946804
3441,314.04,-76.06265634724402,-1055.5372752447552,-1077.3296380936702,-728.4765846764551,-811.831925879699,-1127.4188318775346,-557.2658598624683,-716.7368195634251
3442,838.21,23.28943122455329,-1134.1368014170841,-905.1029223459558,-581.2344115904185,-617.7923506532042,-1053.6714509364256,-461.41777131089583,-571.8287003831413
3443,670.95,196.9420692913358,-193.31987742020755,-617.6269563762269,-291.8930043113919,-291.88499425327734,-415.69752214666784,-182.80025321014503,-295.83323365984677
3444,318.15,157.89866451157496,-193.31987742020755,-709.3590853956241,-399.7826671225349,-280.8897408097218,-273.419016336481,-157.3549551031253,-338.32310779372324
3445,149.13,-0.698927143676405,-1134.1368014170841,-902.8488326038209,-599.3025551795258,-515.9965492343599,-647.8517616656222,-389.8345805726224,-477.19365872858185
