,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
313,2135.45,924.8680942125421,1334.1102348597997,445.6719581737369,677.9413009415061,1328.9489245777636,1501.6428843449178,1385.0605182637098,826.0797062207871
314,1562.03,635.5795962930551,1334.1102348597997,93.68062831390738,350.66218324198627,861.0321126224859,1679.880323362946,1044.5818608681557,563.97707073209
315,2128.4000000000005,526.9640916358742,2843.4466461975703,-220.8522110811838,50.68222629754324,614.9090122695429,1405.9384001261474,815.7867025392238,399.5865037943093
316,908.56,758.3743975877193,1334.1102348597997,89.8135561543528,335.57901212208054,867.5088821577294,1364.3900168615203,993.3452129145885,547.7025667626293
317,1481.7400000000002,124.08670774992903,-189.1398086062555,-579.2941464156763,-335.20114170774195,59.77391162185312,348.2980029780746,418.36992315007956,-68.57587469047289
318,1969.43,397.32933067146183,726.9114833378326,-264.8929520302762,50.45800948391454,222.0014288706141,284.6319538771902,383.53906992518273,-105.47067227650825
319,1716.85,656.3544319787181,1334.1102348597997,2.615192862801024,246.4442846383757,564.6376186732336,869.7810332148273,770.7855026603831,307.2353454617248
320,1122.1,527.2192489202381,1334.1102348597997,-135.93020941546902,79.7462398106228,564.1392136328678,696.1208371881406,671.6663763606823,314.4480598686891
321,2295.54,191.34751951840653,806.5539213594752,-462.1629990465135,-204.26621660218828,118.59580007575373,164.32220543111484,338.2000856957147,-125.4078845145194
322,5114.91,843.3936739206325,803.9408862289863,181.49333498398917,457.9661329765579,861.6990404030184,1494.4906848000794,821.2125072651637,378.28463728456785
323,3280.7199999999993,2055.4486245736257,2799.0195642558733,1727.976630657892,1962.3137942234819,2431.9086459512746,3238.154956589009,1959.476101971591,1826.0260152383105
324,2811.89,1246.7753144717299,2207.349559556031,721.8851293323942,936.3347743369975,1716.0556223548822,2620.527363107045,1910.8141344878004,1459.1070668281359
325,2136.72,1188.4506104960997,3430.6582447565247,464.7220881172121,747.9538241141838,1636.248675617321,2129.338555514374,1610.9301183245238,1136.1666538245418
326,2260.95,836.3193705938243,2904.481968384029,94.37724982349442,371.5616885173133,1053.7605357399434,1732.6674624205007,1292.5395109124615,809.8165836224733
327,1753.2,799.1788521547825,1334.1102348597997,162.5199979628363,449.4908301064488,940.1626753397705,969.4682127689549,1149.169472044146,754.3921199980894
328,2222.27,581.6321245885856,2512.8290714949603,-115.99147565661423,196.31922403819885,626.8588859074258,1044.3369721347583,865.531098100143,483.13014745315286
329,1831.62,901.7818819481125,1334.1102348597997,141.3032105682427,437.0838135041806,982.989434256121,850.7451230929053,838.8261079758763,633.9127884754438
330,4559.96,698.515567644034,2512.8290714949603,-72.97646874132802,244.33383901946993,671.5996697629275,386.8546330340606,771.4915858336464,483.36744125501
331,7888.64,1793.746373282594,3687.9658207065813,1423.5749717999831,1668.382841960158,2182.4301571485225,2265.976686880393,1729.0101938064342,1489.8448994033686
332,5053.11,2921.3167070673912,3423.699044073819,3249.4254336562967,3371.3898179362845,3745.5942609582007,3842.241428041534,3026.1782258379385,3176.5038189869897
333,6649.33,1632.923427901582,5024.297035106511,1694.0780406634565,1803.945758293441,2480.0418039331,2693.475221654961,2331.535478475601,2182.185285519535
334,6640.830000000001,2718.458159525906,2799.0195642558733,2569.638029675399,2707.49388363232,3570.2948154038663,3734.790942871269,2931.354548793912,2700.8550454394085
335,6713.48,2605.0036337115757,2799.0195642558733,2564.9756022489837,2675.060121942108,3438.5526580945466,3863.80564326293,3058.066650414501,3078.833743106611
336,5175.7,2671.6578309439697,2799.0195642558733,2604.8256437230293,2762.1885339651885,3349.4069013837106,3056.3034402795133,3215.33817871841,3060.4822780090367
337,5275.27,1989.204100846191,5024.297035106511,1761.3212145699242,1925.6870566468162,2817.8916268575617,2411.1846697767223,2796.1404384157995,2453.1569310315144
338,5982.99,2145.1363229134827,2799.0195642558733,1815.9374379638812,2018.2910664372412,2943.038215341662,2677.070311768296,2833.831845964873,2409.5432441626676
339,6903.520000000001,2277.0868496430267,3687.9658207065813,2204.136630696423,2343.9025404140316,3141.2779427108367,3187.7786201116587,2813.502891044151,2743.405843586117
340,6310.66,2602.4551546858634,2799.0195642558733,2709.0665505603347,2808.0953677310267,3524.1654750166877,2984.5776924901243,3193.572921567839,2988.8794929876935
341,7810.19,2255.2035265943177,3687.9658207065813,2383.870465380589,2439.0633931127377,3208.324142161837,2732.8233505218977,2767.1479124890634,2689.0207359389747
342,8051.02,2944.749814978158,4110.157154329149,3206.39397111481,3213.0384440919984,3786.5649413397923,3375.4160541644787,3500.77696493836,3145.007190939872
343,8836.61,3003.414063009501,4110.157154329149,3338.4942531271477,3306.957896283483,3825.469391830931,3303.468022688168,3582.0551893359216,3501.8945919160346
344,9338.54,3319.9859381568176,4422.671353009616,3769.406766294444,3742.088290614638,4123.357447552789,3776.39852135226,3925.161311690759,3598.028989898979
345,8576.06,3588.5106964967936,4110.157154329149,4044.725848428951,3978.854012944027,4177.536021404221,3565.191744119827,4259.273802155203,3817.2219047574754
346,7968.530000000001,3308.7613138883785,3989.4730630730082,3626.4896526527878,3573.8668766970204,4185.900911457265,3730.0101121209364,3786.0505050093925,3776.564769961318
347,7690.720000000001,3162.7626485681594,4756.245211668728,3293.2467662559316,3361.373070944218,3810.51376796847,4204.704744853263,3763.7206129990795,3356.315958277046
348,7025.579999999998,3105.952575541805,3288.402091380725,3140.862182334267,3197.8637761376863,3883.857190769566,4260.880095310586,3721.317797238376,2966.528576373428
349,6879.470000000001,2665.6759505619643,3288.402091380725,2776.0190084037445,2828.4556617926332,3509.058179640918,3695.733788967926,3409.6827828083947,2705.762177369445
350,6198.73,2592.0486267931465,2799.0195642558733,2695.8746235479366,2800.4671171009286,3532.653946677251,3377.141918211107,3081.654997868359,2871.2963055604014
351,7872.65,2276.8787480212136,3687.9658207065813,2322.4745239877343,2375.7552915661263,3292.8514614826554,3019.399918561872,2758.8409367781064,2717.2462704424934
352,8103.21,3063.059914066614,3423.699044073819,3240.6545848858887,3351.430044913819,3883.8236486369697,3333.0717834745064,3557.0191980953555,3036.328095517661
353,7245.420000000001,3205.4393611269315,3423.699044073819,3367.121557525368,3468.7083846085184,3923.4529665020164,2863.7888089207268,3677.8008728265604,3579.6665294159866
354,7723.539999999999,2865.3587985408667,4422.671353009616,2896.6058372771927,2945.61355926272,3704.802558775675,3840.276885020115,3472.89001356364,3198.0741876893553
355,6648.930000000001,3008.112261096612,4756.245211668728,3158.8646374089863,3268.342744114169,3880.642480467116,3991.751672718356,3594.1750030586745,3348.452458702352
356,4348.51,2461.816713034558,2799.0195642558733,2569.4186213259213,2671.284347621619,3423.4897016469768,3825.9149318067225,3001.9557933535084,3199.4158674843834
357,3757.18,1638.0966611466245,2799.0195642558733,1307.590233056858,1442.6870217592211,2752.5697424219975,3007.073186860885,2557.320358043669,2104.1648117998375
358,2406.29,1518.9463477578395,2207.349559556031,983.2333848138583,1169.482758435504,2315.4482970038703,2410.4870800309855,2003.4193206239333,1765.2119429594043
359,1166.0400000000002,889.5673831796303,2512.8290714949603,242.2420217458843,527.3678106704103,1280.2549016311043,1469.3078034442303,1775.3116312358675,1102.0789345680455
360,1049.37,480.87044964420943,-189.1398086062555,-438.0609918562893,-195.49633259047795,695.1019164860785,1097.5348768100478,1272.60819252062,358.9331808169219
361,1173.18,354.4413862705523,767.5964374139035,-502.05692219045966,-183.74223256074657,241.6673468039734,332.39187150523077,788.6752931047778,133.09277990930258
362,1366.3600000000001,393.3308984065001,1687.7976139124678,-434.1445528180863,-79.21752808816744,61.56571300506945,456.73698209479977,654.565212432792,74.54623726341485
363,2405.65,597.3672602290419,2843.4466461975703,-328.1812904373838,-3.810611712502005,363.01761194460164,628.4238224587416,844.0656436779731,226.6543605685906
364,1575.58,928.7590945683058,1334.1102348597997,241.89096838672822,524.2880319100659,873.8065744459719,1682.5595147837641,998.9652274440303,591.394181766074
365,1472.7899999999997,463.54126385701124,726.9114833378326,-213.41975324258337,53.77031248237669,468.4035085274929,909.9263658299241,562.5211097745971,226.34982648782827
366,2058.96,509.2018270416975,2843.4466461975703,-269.80221384985725,59.236175089603364,446.52729638520054,311.48720151171324,349.53420039855723,52.103896418415246
367,3482.0400000000004,888.8835885794684,2512.8290714949603,51.724266684849155,369.54036527401973,848.3198505289699,1115.108173839072,856.6308195065587,457.0850812338732
368,4920.070000000001,1474.5150349097528,2207.349559556031,832.3133516249806,1138.285611276272,1646.8508178541065,1857.5575205270634,1467.009319396034,1237.0032850397338
369,5078.67,1865.1721450378534,3379.676049073332,1621.102823626858,1858.8894856106117,2425.1764722795365,3169.611459370442,2099.5069062300895,1952.0460835574515
370,3590.83,1776.659576243915,3687.9658207065813,1708.098234195133,1862.9825051539729,2507.032548553741,3558.4037420990135,2113.5742047595727,2072.2041091526626
371,3619.7700000000004,1103.6999395675152,2207.349559556031,891.9869374744247,1076.4923315893564,1804.4832793356584,2550.6956012780165,1407.380147315854,1396.984701363278
372,3919.51,1307.8315095108576,3166.4610002940876,907.8611315592099,1075.5775898025963,2002.7883168208302,3110.181930424871,1557.0563244206821,1232.544177162669
373,4324.290000000001,1480.9617646498764,2207.349559556031,1072.2747782410286,1243.7140125212857,2133.206005105803,2804.829240739174,1696.281031357911,1508.492700476092
374,4493.52,1605.7083161037392,3687.9658207065813,1294.3050574959161,1463.9450455114388,2187.147227933568,2090.8959571553646,2052.465299005323,1543.8893722212765
375,4849.07,1683.3148131549144,3687.9658207065813,1387.1312449515947,1491.0722923242342,2345.103500001292,1780.3632080343443,2279.2188922691016,1702.963288269106
376,2687.37,1773.9769131636363,2799.0195642558733,1582.1578415943932,1758.7457772842818,2440.1736364054486,2784.8282979749556,2340.523647103004,1939.7818101178327
377,3134.1400000000003,987.9981046528532,1334.1102348597997,396.4202689245145,595.276028249337,1591.7779829089197,2049.352294183663,1849.6755728931869,1095.2079345328311
378,3035.8199999999997,1260.9152420616992,2207.349559556031,641.4829396659394,855.7565252398723,1781.8153680612622,2193.2607134470077,1877.7358426407227,1102.177196725297
379,796.87,1002.0626952629417,2207.349559556031,587.5523673640989,839.807850849053,1336.803076060677,1976.6140203339169,1604.0272752193703,1019.7213150713748
380,0.030000000000000002,132.83008813101065,-189.1398086062555,-640.558442798853,-355.38590649755105,175.41552933989635,351.0435417846824,587.1711438378478,-29.023979990952746
381,0.0,-17.40497273585434,-917.1166899093605,-1077.6418157952269,-756.7699711612723,-285.27406995965583,-265.13534336173643,139.6527231924613,-511.3585855015007
382,0.0,-44.922465120345784,-917.1166899093605,-1077.6582714214385,-716.2107841912047,-750.8829849186554,-690.6903365101382,32.08707102239819,-625.6276589262407
383,0.81,-56.8242848851086,-917.1166899093605,-1077.6582714214385,-738.5167711008506,-809.9236156129775,-770.7316261380658,-133.8970425882233,-706.8176548843891
384,427.43,-127.85782217925211,-1137.5299077628438,-1077.2139695137441,-748.2203536922211,-847.251400838104,-717.2513778034382,-279.5817323631489,-728.7733431846913
385,982.84,5.9713847701813805,1082.7477428971304,-843.2039943773177,-541.0303071370272,-628.4674712153047,-428.99778667475766,-261.8083256485626,-654.3584691227012
386,2448.5700000000006,163.79841672289436,806.5539213594752,-538.5500159174918,-290.10691003421414,-188.8027857400719,-209.35711050015976,-234.04702839801837,-349.0070833480227
387,1313.86,819.0063183571973,2904.481968384029,265.433484285777,543.9541503556707,663.0880276256063,1020.5307618933081,404.3305604344088,248.1322303603219
388,245.38,386.4132300785312,-189.1398086062555,-356.97863630645554,-111.75895360784402,341.61102076481006,38.63921420705534,250.49974065006495,32.43980643558064
389,45.760000000000005,32.39579515336239,-1137.5299077628438,-943.0622194337759,-671.1168576088061,-90.81467354877344,-339.6290517670442,133.22280623507245,-421.1871644455173
390,0.0,-101.76945106305926,-1137.5299077628438,-1052.5579562410862,-705.2766960716249,-667.4605632455091,-1074.5635960416632,-350.71204234715395,-547.4942568084261
391,77.26,-109.46756158553933,-917.1166899093605,-1077.6582714214385,-721.6326198212041,-877.110531800731,-531.0387495605631,-331.58569435840474,-628.2262333321154
392,52.86,-10.157484835705727,-1137.5299077628438,-1035.2795487196404,-715.9656471972125,-704.0038874732377,-459.7651166717743,-314.2641537226581,-546.0396121749548
393,463.55999999999995,-110.00682320052496,-1137.5299077628438,-1048.6634580378354,-729.5827261320666,-798.630784127939,-677.6831333320089,-542.5066576540418,-677.3041987539084
394,87.78999999999999,51.76487758839069,-1137.5299077628438,-823.3859352106575,-478.8321995217077,-652.8113409254685,-739.4664601516957,-393.4394145215355,-566.7390012521962
395,0.12000000000000001,-62.129829578051236,-1137.5299077628438,-1029.5036239196156,-714.8133810045954,-733.0203675912155,-980.2225913493147,-478.22181227886415,-644.0587849476755
396,20.57,-92.40968142975719,-1137.5299077628438,-1077.59244891659,-777.9256743621635,-719.4243440208079,-1087.8007965926947,-535.3889762600087,-649.2594654197826
397,0.0,-170.18627593683433,-1137.5299077628438,-1066.3751970494961,-737.673553987243,-934.9226016027242,-1325.836532712448,-672.6456817478953,-786.9018083727025
398,5.85,-108.76870538131782,-917.1166899093605,-1077.6582714214385,-750.2918159348917,-862.1065003886547,-1231.709405896402,-683.0888453364499,-803.8370624429161
399,288.97999999999996,-50.18185616626515,-1137.5299077628438,-1074.4494243103136,-730.41623293224,-804.1876561688346,-1187.8838621499879,-635.8454030838784,-714.5648597728485
400,29.630000000000003,98.71270397401385,-354.6925188702084,-919.146709340603,-585.4674608031345,-572.4389764056052,-678.8768363646432,-382.76082399472773,-591.7367755549318
401,692.2700000000001,-87.29486415203597,-1137.5299077628438,-1061.4055979338107,-719.5182479654576,-793.2142795832884,-1191.1298701767987,-532.7878864135898,-602.2699035600585
402,815.11,172.96312876911267,-189.1398086062555,-697.9337261875064,-373.0812075457725,-400.53388419749575,-434.77790419751364,-299.0407266123892,-485.22585964611307
403,172.76,180.79156916905845,-189.1398086062555,-630.5534220626262,-367.91705705593864,-200.09816223838428,-358.30550750232277,-363.8612441274533,-265.27297785303995
404,1.28,-117.28312626425969,-1137.5299077628438,-982.8958052816179,-656.2054345332347,-702.020836413768,-827.8032244494846,-559.4626899491992,-650.2950541711862
405,0.41000000000000003,-37.55433078561909,-1137.5299077628438,-1076.9561647031117,-744.8169494043466,-671.4390578348656,-933.311463031922,-494.3711456264607,-676.8883575094826
406,0.0,-28.135683819253046,-1137.5299077628438,-1077.4333778632242,-739.2334976344279,-764.1305455947604,-1050.672578915496,-479.7008942460805,-589.9701783173014
407,0.02,-125.69926332711395,-917.1166899093605,-1077.6582714214385,-728.7461262764376,-914.5754787057814,-1108.5650852660663,-559.980805313013,-725.5345746143952
408,20.95,-93.69267739366515,-1061.027683244053,-1077.6473010039588,-721.6866041239484,-848.6869614906653,-1041.4687109750723,-658.0229026203356,-773.8431470964152
409,98.87,-98.00968005142728,-1137.5299077628438,-1066.1667591174923,-712.8802287168285,-857.8845466060499,-968.6336589983525,-729.7524574308799,-776.7433488734315
410,7.849999999999999,-21.93013867310865,-1137.5299077628438,-1023.4260126390583,-658.9117400149648,-768.8137748898204,-598.0280666590468,-499.6011457049136,-650.8871317114772
411,104.72,-49.678449843276724,-1137.5299077628438,-1073.3523825629204,-698.7378185677289,-830.7109352152313,-1133.2519894809357,-689.6335932361193,-683.047393640279
412,0.21,-37.805107476207446,-1137.5299077628438,-1020.217165527935,-657.3902020608066,-812.9708310075906,-821.8438086992423,-550.1693015475142,-649.8636496185342
413,0.0,-108.3593906594126,-1137.5299077628438,-1077.543082037967,-704.5490232363043,-919.4300725996411,-1113.80794457523,-702.8917689741376,-742.2481598487318
414,0.0,-109.75872557763022,-917.1166899093605,-1077.6582714214385,-707.7122922722966,-925.2566238490506,-1139.5055089827626,-804.892464807076,-812.2403648399954
415,0.0,-62.51982642444649,-1061.027683244053,-1077.6582714214385,-723.9075335705948,-830.7135303915494,-842.7459341824045,-711.0910571736526,-787.9724209696153
416,83.18999999999998,-60.61208323793978,-917.1166899093605,-1077.6582714214385,-713.7866515044475,-851.1833809482506,-1219.3074573029107,-798.5123824262585,-805.1011414326975
417,662.6499999999999,-64.25462512545495,-1137.5299077628438,-1032.0268199386144,-686.2768800752243,-807.1819560463563,-1128.920085066286,-617.6633425842286,-766.2874467880259
418,773.24,131.3054756130655,-189.1398086062555,-714.1809144664081,-410.74427614685095,-453.14462442153183,-802.9601151206787,-441.49657036895303,-467.08618953614075
419,2647.11,65.68157933995614,806.5539213594752,-653.5199910442951,-357.9621216620222,-383.6234194298711,-514.9774805673674,-522.1623019704898,-406.57460938693566
420,2880.5,878.1977208844997,1334.1102348597997,374.33681854950544,651.3230527110462,766.9412264415988,1216.4557992775037,355.52333518602575,378.09979055675734
421,3172.68,1023.0697966930908,3102.9629238644143,502.3561052615374,746.2167090617254,1138.7155791442801,1379.773014906906,711.5928343617238,759.4002360073708
422,1363.34,1224.691016515644,2207.349559556031,662.6229341382092,924.9997239026197,1520.8726037988288,1674.919105030775,1038.105780206735,957.7554925306747
423,1390.33,484.65951139211165,726.9114833378326,-329.8378234759451,-30.22325501113681,604.3684395401981,895.767316763723,732.5184793624247,339.09594265447004
424,2136.3,604.8400136853733,726.9114833378326,-315.0332450948749,36.668193881776936,575.0363286431483,724.5035440238029,612.3946932276231,209.53623850478132
425,2625.91,806.5292814190816,4258.085297867182,94.14687105654933,371.0254551110413,767.6416391264943,1256.0411376308543,818.4395609383693,538.9542816220729
426,3447.4399999999996,861.530077234346,4258.085297867182,362.70817602713544,588.9295096305271,1021.1757033180378,1171.315161584047,922.1877939557731,670.6251159106051
427,2751.59,1242.3123088949692,2207.349559556031,813.3345293950803,1051.7676239751368,1563.579968966608,1803.6294382847375,1091.2444016097159,970.88984553351
428,232.39,1010.8715010992343,1334.1102348597997,431.64627943331664,638.4798570147929,1388.0278728183619,1444.9884719344407,1157.1826557896134,796.8097566226569
429,1.7600000000000005,39.93023389627073,-1137.5299077628438,-950.1875055830849,-711.1376414128617,194.86827585289444,-83.37484695880728,449.8176479849243,-318.688185058446
430,0.0,-78.3522964234784,-1137.5299077628438,-1076.6928746837305,-731.9290531580536,-464.2451351867119,-1165.3982657135302,-162.16464730550257,-621.8855323768763
431,0.0,-123.6248604445104,-917.1166899093605,-1077.6582714214385,-732.9826792183043,-882.7960572330987,-933.8452248030619,-182.75037388458915,-749.8602326416146
432,0.0,-104.71580846614535,-917.1166899093605,-1077.6582714214385,-768.3534897416296,-825.3833816699172,-1085.6549796314785,-405.04204128168163,-707.7053660506664
433,0.0,-165.77906615972964,-917.1166899093605,-1077.6582714214385,-739.8742118504308,-963.1347820545344,-1044.6331942060915,-547.8483267922683,-842.4173103308776
434,385.38,-137.42100085826377,-917.1166899093605,-1077.6582714214385,-733.603093409171,-903.6149250014284,-956.12362802531,-559.8184395828098,-812.5684979771543
435,90.54,83.15756565568482,-354.6925188702084,-866.2692971162481,-550.8014273801975,-569.3491350988734,-719.3418756289324,-419.42414417640447,-650.6652899987984
436,0.060000000000000005,-109.26924947895125,-1137.5299077628438,-1027.9951915169488,-701.6472832029127,-796.4007581351758,-1172.9458743235539,-592.6573296156066,-704.950106913678
437,0.030000000000000002,-88.11149036253235,-917.1166899093605,-1077.6253601690175,-712.2454030817929,-825.605861368369,-1001.5163258508716,-527.2500575100025,-832.5549804329717
438,708.05,-23.681634911188244,-917.1166899093605,-1077.6418157952269,-758.1578582695316,-696.1156576168686,-1071.310963452637,-587.0587117468255,-707.7465787611546
439,2349.0600000000004,234.75135896472673,-189.1398086062555,-689.2780668005829,-339.4385957429994,-402.9650464488923,-512.1685454829595,-299.67324417542534,-417.84334532254434
440,2893.84,923.9558158881018,2904.481968384029,210.8501721442273,511.34421283958716,657.383606494865,916.1171165206719,375.13463168533065,318.2016329786529
441,1723.81,1099.3967802486868,182.82287704783283,509.67337371666036,775.7707702960698,1161.646134238699,1320.9512143803124,853.7316020448,900.5051580846555
442,1541.0999999999997,587.3140873941898,4258.085297867182,-132.11250413454547,110.71533042262905,755.3734390040463,827.6246803427299,631.3052038078913,348.88481430848014
443,2882.15,543.8208651271829,2843.4466461975703,-232.33275296764788,57.31520471058729,617.8304843196321,414.0802365125853,396.85413147229684,364.905931439463
444,4154.98,1016.2287891158628,182.82287704783283,503.26116470313514,781.0627803465712,1141.5106097491175,1243.5190472561376,871.0260348156273,679.2870084714366
445,3579.92,1514.3042343695054,3687.9658207065813,1201.4349883703512,1354.9802580720163,1956.8091726292039,2153.1568918000125,1467.4539484031773,1516.693920639392
446,1849.9700000000003,1102.31197003683,2207.349559556031,886.0025747424039,1057.4712244574905,1641.8124189083105,1799.6339650774187,1211.5074617338296,1152.7335639708267
447,1468.3200000000002,505.95742728253384,1334.1102348597997,-62.91111070898777,133.23615773675914,926.8622856076524,1148.9868626967732,830.7873210078451,406.65158161112635
448,847.63,481.58484518310655,726.9114833378326,-272.25410215528984,-53.32769270995238,655.7495000117049,710.994363141658,626.843747490097,189.46286472817977
449,1173.57,150.08288554069463,-189.1398086062555,-612.7155232500119,-347.28619817858845,-10.856252920856205,358.7678995316471,372.7212202201312,-102.35118333277156
450,734.3699999999999,359.07668494183827,-189.1398086062555,-433.93062967734375,-146.42695108535895,127.57960267547729,398.6795324343981,494.19707984635016,-129.7527173642872
451,490.39,181.60462728139575,-189.1398086062555,-674.8409974048815,-424.6773162544778,-42.97919884480157,89.33931525662946,216.7184240945899,-213.28198040529458
452,1.21,94.37358364283715,-354.6925188702084,-808.6691201693747,-490.56744444770055,-340.19479802702796,-80.84118999318575,138.90381969149036,-446.9828151873621
453,0.0,-21.142669777981876,-1137.5299077628438,-1076.9945611642722,-758.2123194287955,-580.833087797438,-465.7105401159199,-87.54007413102364,-629.8324904771216
454,0.0,-32.61526028714339,-917.1166899093605,-1077.6582714214385,-762.3197526206648,-690.9885125930615,-756.1501931792575,-103.85990143973416,-630.3878525763544
455,0.0,-85.92986981612995,-917.1166899093605,-1077.6582714214385,-733.7345854612832,-853.311411291862,-1083.04688064859,-318.79599673081617,-684.1372879270714
456,5.35,-50.94373555267787,-917.1166899093605,-1077.6582714214385,-729.6780463117811,-801.4906053412743,-1045.4654338529067,-510.37327609100566,-699.9675561072509
457,58.45000000000001,-73.66114428085717,-1137.5299077628438,-1074.7236847471665,-747.231999658802,-795.7800428401246,-1107.6090983109825,-443.6959396695626,-679.7753017972882
458,104.75000000000001,-47.09219331016562,-1137.5299077628438,-1045.5972263538715,-688.5553760924337,-788.6408551684302,-1374.267776750414,-560.2084640325915,-667.8774520455382
459,1.7699999999999998,-51.03861713950284,-1137.5299077628438,-1020.2007099017262,-663.0769345728316,-778.9226147768755,-1101.2371258535193,-682.4644615840926,-669.8819805388522
460,0.09,-47.13248551902314,-1061.027683244053,-1076.6873894749856,-739.9511575435007,-734.9243564188517,-772.592617196595,-539.7797705952014,-691.1369429695837
461,0.0,-92.11848411396169,-1137.5299077628438,-1077.6089045428137,-737.4729833076518,-819.9453738762816,-1297.4067945560648,-805.2006937601723,-736.7179242351931
462,0.0,-125.84298697804036,-917.1166899093605,-1077.6582714214385,-737.3684082974403,-915.479590782914,-1316.5298343324991,-690.5950136339086,-788.3387968323768
463,0.0,-71.77960418804166,-917.1166899093605,-1077.6582714214385,-745.6908635132048,-825.1816231734614,-1326.6985922744059,-726.7686700762935,-733.716199235138
464,0.0,-94.05033677516813,-917.1166899093605,-1077.6582714214385,-745.61353150052,-835.6852124949262,-1100.4459231940903,-732.517156630945,-712.1759773375965
465,9.29,-59.48639614947072,-917.1166899093605,-1077.6582714214385,-727.719979062777,-815.5299235587004,-892.3844148495094,-628.3393023876292,-731.9947253839584
466,437.32000000000005,-25.379131263482183,-1061.027683244053,-1072.5625125047904,-727.3174083912787,-741.8085528713688,-1001.4331198634658,-732.4468183871869,-733.6129281670504
467,59.17,92.21462463330319,-1137.5299077628438,-837.7791229364562,-513.3631841459395,-574.2801601517932,-782.0795014035338,-446.85764881459414,-563.7102247918657
468,348.89,-145.0504719979033,-1137.5299077628438,-1045.2022913248147,-736.9938927003609,-802.7731632858189,-1260.2708414256567,-621.4167889246111,-697.6199563982717
469,116.52,-21.534139446293292,-1137.5299077628438,-886.2848237974455,-585.7898060212872,-627.2216847359548,-906.5119756585121,-679.9027898328982,-609.3209984224934
470,0.0,-117.387538833501,-1137.5299077628438,-1013.7446192183127,-717.711472286615,-792.1798343377615,-805.1008025377287,-675.6037904574719,-690.1384640850474
471,0.0,-121.32005294534812,-917.1166899093605,-1077.6582714214385,-769.8442112052201,-805.560643750387,-1153.6249116769504,-668.4979233636914,-767.0464553438259
472,0.01,-122.21093713766966,-917.1166899093605,-1077.6582714214385,-752.8194290221973,-867.0313621537732,-1264.2571337035677,-624.4289779915457,-747.4115539817494
473,14.680000000000003,-139.55306851997213,-917.1166899093605,-1077.6527862127066,-763.2621727219315,-874.8807129587453,-1194.4194824132248,-620.9499921682635,-763.6597663644505
474,75.53,-102.6521076133575,-1137.5299077628438,-1069.6059849955734,-732.4540762909985,-844.2518038853458,-908.5322492008354,-673.8605275487039,-721.8068510501205
475,46.86,-46.07878105387674,-1137.5299077628438,-1036.2284898311389,-672.4280692334,-838.3996424041102,-692.1223639815261,-615.6120132175264,-723.2675384479622
476,0.0,10.279587900770894,-1137.5299077628438,-1051.954583280013,-693.8186794995436,-741.2740404300096,-511.1710495601614,-407.76857061009133,-603.3517571728356
477,0.0,-54.82331248772514,-917.1166899093605,-1077.6582714214385,-729.6100854245034,-815.0157891930096,-811.3705092421494,-556.8026230256258,-663.8826649143268
478,0.0,-100.75008949187263,-917.1166899093605,-1077.6582714214385,-722.1763534554027,-893.3479473807196,-1066.923635258606,-652.6140807132022,-732.8964834042621
479,0.0,-76.29445070807195,-917.1166899093605,-1077.6582714214385,-719.5027881888051,-875.1670406316156,-1025.1955231805518,-719.4827639864437,-786.6638991545817
480,124.64,-6.03366814061781,-1061.027683244053,-1077.6582714214385,-738.0083881767964,-719.2940108282048,-913.7334788597834,-654.8752129336044,-715.123367464076
481,716.99,-48.00371680792892,-1137.5299077628438,-1009.2906297238974,-681.7293667745348,-720.2127312307415,-1094.989661477408,-584.1463651871254,-675.7892008865508
482,511.5200000000001,172.9601385031486,-189.1398086062555,-684.374290189731,-382.09874216061,-370.57463840349226,-646.9428001263447,-377.7551979500939,-468.7412098357879
483,36.02000000000001,21.26653464880219,-1137.5299077628438,-797.078874108167,-493.26670942253895,-447.94879928023715,-769.9203882314131,-639.9789666874658,-462.0359765323783
484,87.03,-59.3633157526432,-1137.5299077628438,-1057.9005495508848,-724.2136676580607,-642.1763461001275,-515.2710559540625,-517.5897684914468,-706.9875926372468
485,268.46,-16.60088791849095,-1137.5299077628438,-1029.920499783624,-720.1659536681296,-602.5389346727568,-990.7795249696072,-565.2942007687742,-593.5498009119723
486,1182.51,-68.18526616160405,-1137.5299077628438,-930.402357668851,-609.2123435018731,-724.8357905082355,-787.4277635780518,-464.0035929993672,-622.3031138660938
487,42.39000000000001,326.59468388861825,-189.1398086062555,-429.0268530664972,-104.62762021792499,-195.62759554892503,-226.4382985867991,-334.30342529372274,-242.37635713469146
488,0.04,-136.50759315297162,-1137.5299077628438,-1054.4064715854356,-772.1796595061913,-646.8890223980416,-451.57225248449146,-557.4939665122864,-644.0647415107716
489,198.29,-87.49118323913005,-917.1166899093605,-1077.636330586498,-773.2067601920265,-632.7050567866743,-772.2450166666544,-528.1890366843412,-733.7055147541897
490,49.73,-65.03109256547802,-1137.5299077628438,-968.8920673761455,-622.2544749373455,-822.578556469401,-927.3114690400058,-575.5211104125675,-710.871453488568
491,15.629999999999999,-70.96395022616429,-1137.5299077628438,-1050.3803283725008,-746.1758114805224,-753.8814089417356,-788.4136019902695,-498.34787437525057,-699.3204758577616
